epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
503,0.5615877794237817,0.5568962532827872,0.2867324029005343,0.5497107542229023,0.29115465809484475,0.5314831925939968
504,0.558427426869173,0.5464362156300144,0.2832355941282127,0.5503836651609385,0.280054782894049,0.5327628645050617
505,0.5576739936105667,0.5490890721442135,0.283560320125082,0.5482273466492954,0.283747676049025,0.5306827932141209
506,0.5606358133269085,0.5364688715634455,0.2857713348853618,0.5497289561177959,0.273141928671198,0.5266538841351298
507,0.5576208050414945,0.5429897052413635,0.28221428879743826,0.5508130332660595,0.27806297146523273,0.5298534672678882
508,0.5573645115328766,0.5452726385520614,0.2826126488075862,0.5495037256988281,0.2792338863982044,0.5320775031133462
509,0.5572130220273355,0.542966069155977,0.28332468067376493,0.5477766816983402,0.2764115284787107,0.5331090836579563
510,0.5564365178751419,0.5468927856165035,0.28204185939965143,0.5487893163677184,0.2812143147048604,0.5313569434726512
511,0.5565349344157808,0.550730692748805,0.2822059170091572,0.5486580353793142,0.2820249149390987,0.5374115547378555
512,0.5554766668882759,0.5512345639121441,0.2814404639470389,0.548072406386479,0.2868171322180797,0.5288348626771956
513,0.5566821387875667,0.550722909792689,0.2827804064637458,0.5478034645496078,0.2834240862573604,0.5345976493740809
514,0.5553750154737807,0.5550416536231078,0.28264362912100116,0.5454627728700031,0.2908687528990607,0.5283458003106009
515,0.5584158649468868,0.5446793695215051,0.2837051450668602,0.5494214384508255,0.2781245568838283,0.533109627038468
516,0.5585702420520661,0.5488272432152551,0.28401450781034643,0.5491114679995943,0.2823549296479416,0.53294462454683
517,0.5578414342019877,0.5467617285388117,0.283780948083424,0.548120972667212,0.27994368404491254,0.5336360894996701
518,0.552849050016729,0.5587826092507093,0.27850156780237456,0.5486949650485365,0.2911977383613814,0.5351697411245973
519,0.5554589074743826,0.5536372005256988,0.28163998113733246,0.5476378523736737,0.28767684685023687,0.5319207095690356
520,0.5542181390883157,0.5496869550178979,0.28046350219841976,0.547509273960048,0.2835625371973933,0.5322488318872816
521,0.5497327202168911,0.5427417875701235,0.27602294135162,0.5474195581669516,0.27706327194077823,0.5313570301496345
522,0.5539109007485451,0.5531626617862978,0.28116418574960406,0.5454934298587372,0.2840872706902277,0.5381507833722894
523,0.556905877876059,0.5442973464044906,0.28353891768990835,0.5467339201572593,0.27986825697607437,0.5288581754870088
524,0.5545622581182797,0.5449557405619221,0.28113702644320465,0.5468504645044209,0.27983883718554753,0.5302338032549574
525,0.5543772721305767,0.541459433563793,0.2810080722820311,0.5467383989934606,0.2748666295340953,0.5331856112443764
526,0.5553605947485399,0.5439630729779033,0.2821229211717262,0.5464753472390118,0.27851192065948294,0.5309023054046486
527,0.5532634847865445,0.5462187095225313,0.2804488104314295,0.5456293493711686,0.2811558457901915,0.5301257297965406
528,0.5558690930667677,0.5469197147447644,0.28242363099084694,0.5468909240791064,0.2808212587567231,0.5321969132841998
529,0.5563171884465602,0.5444093470582525,0.2828345672987996,0.5469652421911625,0.2783078445789923,0.5322030019441634
530,0.5535099381274198,0.5482324451663112,0.279791488854534,0.5474368997158543,0.2840602457779282,0.5283443988052033
531,0.552206608556932,0.5405589302305047,0.27909674150442326,0.5462197342125386,0.27713618062095335,0.5268454983944201
532,0.553834367018503,0.5479866631385935,0.28044230989473024,0.5467841134917352,0.28359065702512065,0.528792014672556
533,0.5511262896130769,0.539199426315213,0.2775976169065387,0.5470573469389274,0.27699272216560733,0.52441340810015
534,0.5529597729874588,0.5403213532826373,0.279011701173155,0.5478961437384018,0.27531642179566485,0.5300098633720675
535,0.5535842103848838,0.5477443013254922,0.28082015088495305,0.5455281201414827,0.2847398809861136,0.5260088426693705
536,0.5505489581446392,0.537008541913433,0.2776345721849083,0.5458287714849304,0.27326121866589287,0.5274946478031973
